ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
975EF43BA401C8FA;electric_bike;2024-12-25 21:54:49.164;2024-12-25 22:02:41.894;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;casual
ED051A86252E0EE6;electric_bike;2024-12-06 22:59:30.559;2024-12-06 23:06:59.309;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;casual
3DFBB7E30F744BDD;electric_bike;2024-12-07 00:05:35.540;2024-12-07 00:11:17.624;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;casual
0AEFADCBA059D567;electric_bike;2024-12-07 18:51:59.456;2024-12-07 19:00:36.193;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
6ACA08D5EEBD2475;electric_bike;2024-12-14 21:26:47.604;2024-12-14 21:33:44.817;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
9D2678466625C82A;electric_bike;2024-12-02 00:16:17.087;2024-12-02 00:22:08.550;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
08EBB9D88834B042;electric_bike;2024-12-26 22:54:32.814;2024-12-26 23:02:00.996;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
FA42274A0630980F;electric_bike;2024-12-03 17:20:26.660;2024-12-03 17:26:58.455;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
24D315C97B29A1E5;electric_bike;2024-12-18 17:02:48.139;2024-12-18 17:31:02.850;Grove St PATH;JC115;Bergen Ave & Sip Ave;JC109;40.71941;-74.04309;40.73100888698729;-74.06443700194359;casual
D45419370628E9F0;classic_bike;2024-12-19 18:35:33.793;2024-12-19 18:38:54.844;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
6E1519B00E5CD86C;electric_bike;2024-12-10 17:06:52.188;2024-12-10 17:08:50.805;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
B08D2BF213B3C3EE;classic_bike;2024-12-10 20:42:47.284;2024-12-10 20:45:43.089;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
BAE25595B75DCC8F;classic_bike;2024-12-04 19:10:55.200;2024-12-04 19:14:25.469;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
750197AE51DB2305;classic_bike;2024-12-10 09:16:24.173;2024-12-10 09:20:26.209;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
62A81C4B5E09DDE2;classic_bike;2024-12-20 13:13:31.064;2024-12-20 13:17:23.585;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
C002EC167B118288;classic_bike;2024-12-17 02:56:32.108;2024-12-17 02:58:33.408;Grove St PATH;JC115;Grove St PATH;JC115;40.71941;-74.04309;40.71941;-74.04309;casual
780750B7DA538E8B;classic_bike;2024-12-06 19:20:57.891;2024-12-06 19:25:25.269;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
7386631ED61C4ADF;classic_bike;2024-12-09 22:41:32.486;2024-12-09 22:45:46.715;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;casual
2958CCEA4C4470D5;electric_bike;2024-12-18 13:05:51.976;2024-12-18 13:50:17.406;Grove St PATH;JC115;Grove St PATH;JC115;40.71941;-74.04309;40.71941;-74.04309;casual
40DCDAAB52C1729A;classic_bike;2024-12-04 18:25:00.908;2024-12-04 18:30:32.731;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
622482948AA4A7F6;classic_bike;2024-12-17 19:29:24.185;2024-12-17 19:34:21.455;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
E3E5C8291FD3F93B;electric_bike;2024-12-15 17:13:16.685;2024-12-15 17:27:04.656;Grove St PATH;JC115;Oakland Ave;JC022;40.71941;-74.04309;40.7376037;-74.0524783;member
CC26CDE61A644178;classic_bike;2024-12-01 17:36:31.743;2024-12-01 17:38:55.171;Grove St PATH;JC115;Columbus Drive;JC014;40.71941;-74.04309;40.71835519823214;-74.03891444206238;member
CAB35347E535CFA3;electric_bike;2024-12-13 23:52:31.962;2024-12-14 00:02:45.711;Grove St PATH;JC115;Grant Ave & MLK Dr;JC107;40.71941;-74.04309;40.70919832245443;-74.08084273338318;member
BEB8495DB1498BE9;electric_bike;2024-12-30 17:37:02.045;2024-12-30 18:03:07.487;Grove St PATH;JC115;Bergen Ave & Stegman St;JC108;40.71941;-74.04309;40.70657545063453;-74.0867006778717;casual
7FF33D4C8FB6BC58;electric_bike;2024-12-01 15:29:24.091;2024-12-01 15:39:09.699;Grove St PATH;JC115;Christ Hospital;JC034;40.71941;-74.04309;40.734785818;-74.050443636;member
AF71BAC5EF14A1D7;classic_bike;2024-12-18 18:02:01.782;2024-12-18 18:04:17.703;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
78B0184E548E2330;classic_bike;2024-12-26 21:50:54.932;2024-12-26 21:54:34.083;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
402C613929FD6E61;classic_bike;2024-12-30 10:05:03.900;2024-12-30 10:09:02.707;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
30346C610E2CB466;electric_bike;2024-12-19 19:10:11.169;2024-12-19 19:12:00.968;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
230E99FAFC99EC3A;classic_bike;2024-12-06 19:05:01.651;2024-12-06 19:07:03.831;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
B0DBF8EFAC0B10DE;classic_bike;2024-12-07 12:22:19.150;2024-12-07 12:24:12.427;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
717DADD4B3F30943;classic_bike;2024-12-03 15:59:16.828;2024-12-03 16:01:12.982;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
CCE2585C5CB3E977;classic_bike;2024-12-14 01:18:42.503;2024-12-14 01:21:26.368;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
C3A6FE9E4CAD3080;classic_bike;2024-12-26 17:42:46.195;2024-12-26 17:47:17.149;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
4588B524625D45B8;classic_bike;2024-12-01 15:06:55.133;2024-12-01 15:10:16.837;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
1D57A4EA1825CB20;electric_bike;2024-12-21 23:25:04.848;2024-12-21 23:26:41.940;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
D5AE15B778CE11AC;classic_bike;2024-12-03 16:44:06.059;2024-12-03 16:47:02.167;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
151CDBAF8459853C;classic_bike;2024-12-03 19:10:32.485;2024-12-03 19:13:48.794;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
30BE409F1D87211A;classic_bike;2024-12-30 16:57:25.847;2024-12-30 17:00:16.469;Grove St PATH;JC115;Van Vorst Park;JC035;40.71941;-74.04309;40.71848892;-74.047726625;member
17A0532809A1FD13;classic_bike;2024-12-02 15:05:36.344;2024-12-02 15:12:26.855;Grove St PATH;JC115;Newport PATH;JC066;40.71941;-74.04309;40.7272235;-74.0337589;member
140C2EF809E989F2;electric_bike;2024-12-05 18:52:03.620;2024-12-05 18:59:45.937;Grove St PATH;JC115;Newport PATH;JC066;40.71941;-74.04309;40.7272235;-74.0337589;member
2D4EEF502D7A21C5;classic_bike;2024-12-06 19:28:34.803;2024-12-06 19:36:01.386;Grove St PATH;JC115;Newport PATH;JC066;40.71941;-74.04309;40.7272235;-74.0337589;member
CAF75406B75C2FA4;electric_bike;2024-12-19 18:57:38.314;2024-12-19 19:01:09.493;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
FFC6E27EC108E649;electric_bike;2024-12-10 18:09:44.762;2024-12-10 18:14:08.609;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
5627B36FF31C2839;electric_bike;2024-12-12 17:29:17.566;2024-12-12 17:32:44.343;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
D25E9C7000B62764;electric_bike;2024-12-19 18:23:09.342;2024-12-19 18:26:42.674;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
62AF23FC94D3AD7A;electric_bike;2024-12-17 19:22:46.882;2024-12-17 19:26:37.280;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
1D9F96D8D2C53114;electric_bike;2024-12-09 00:17:00.964;2024-12-09 00:19:47.217;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
4D50FBE767435652;electric_bike;2024-12-04 18:24:12.896;2024-12-04 18:28:08.773;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;casual
E545E2D7221A2889;electric_bike;2024-12-17 16:55:56.477;2024-12-17 17:01:24.412;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;casual
698621775A051F2A;electric_bike;2024-12-07 04:50:45.237;2024-12-07 04:58:14.181;Grove St PATH;JC115;McGinley Square;JC055;40.71941;-74.04309;40.7253399253558;-74.06762212514877;member
DC17E2CCA6D556B8;electric_bike;2024-12-03 15:48:36.505;2024-12-03 15:56:21.424;Grove St PATH;JC115;McGinley Square;JC055;40.71941;-74.04309;40.7253399253558;-74.06762212514877;member
169A17066E33E401;electric_bike;2024-12-27 14:30:26.125;2024-12-27 14:40:00.780;Grove St PATH;JC115;McGinley Square;JC055;40.71941;-74.04309;40.7253399253558;-74.06762212514877;member
F83191B8089377D6;electric_bike;2024-12-15 15:07:38.291;2024-12-15 15:18:52.318;Grove St PATH;JC115;McGinley Square;JC055;40.71941;-74.04309;40.7253399253558;-74.06762212514877;member
AF36FDB1F3FF2ABE;classic_bike;2024-12-05 21:11:39.415;2024-12-05 21:15:18.720;Grove St PATH;JC115;Jersey & 3rd;JC074;40.71941;-74.04309;40.72333158646436;-74.04595255851744;member
49005D7FA1F7E87A;classic_bike;2024-12-11 16:10:05.625;2024-12-11 16:13:35.938;Grove St PATH;JC115;Jersey & 3rd;JC074;40.71941;-74.04309;40.72333158646436;-74.04595255851744;member
3BA992005CFBB12D;classic_bike;2024-12-10 17:55:03.943;2024-12-10 18:00:21.943;Grove St PATH;JC115;Jersey & 3rd;JC074;40.71941;-74.04309;40.72333158646436;-74.04595255851744;member
228FD29666E8AF55;electric_bike;2024-12-14 19:39:08.376;2024-12-14 19:41:28.323;Grove St PATH;JC115;Jersey & 3rd;JC074;40.71941;-74.04309;40.72333158646436;-74.04595255851744;member
DBCBEB1DDDCCBF08;classic_bike;2024-12-19 19:44:52.848;2024-12-19 19:50:55.582;Grove St PATH;JC115;Brunswick & 6th;JC081;40.71941;-74.04309;40.72601172964625;-74.05038893222809;member
78DD789A5763AB63;electric_bike;2024-12-30 14:32:27.447;2024-12-30 14:41:28.751;Grove St PATH;JC115;Hoboken Ave at Monmouth St;JC105;40.71941;-74.04309;40.73520838045357;-74.04696375131607;member
B4FEB541D8095CC5;electric_bike;2024-12-11 14:41:02.615;2024-12-11 15:41:09.526;Grove St PATH;JC115;;;40.71941;-74.04309;40.72;-74.04;casual
2C6FE0283835E73D;classic_bike;2024-12-12 21:54:41.699;2024-12-13 22:54:34.234;Grove St PATH;JC115;;;40.71941;-74.04309;;;casual
0694B6144FFB1355;classic_bike;2024-12-04 19:10:07.209;2024-12-04 19:14:17.818;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
72ECED5D69036647;electric_bike;2024-12-04 18:22:54.210;2024-12-04 18:28:06.337;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
0467630E135807EF;classic_bike;2024-12-11 18:03:58.911;2024-12-11 18:07:52.693;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
47A9A29252AD89E2;classic_bike;2024-12-17 17:12:07.703;2024-12-17 17:15:50.361;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
5827886C6CA88186;classic_bike;2024-12-08 22:05:01.580;2024-12-08 22:09:35.144;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
EE3424063557AAFA;electric_bike;2024-12-16 05:56:32.128;2024-12-16 05:58:41.701;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
A1488C228195FCB4;electric_bike;2024-12-06 05:58:03.334;2024-12-06 06:01:22.838;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
F7DA957544CA87C0;electric_bike;2024-12-10 17:35:16.200;2024-12-10 17:38:45.221;Grove St PATH;JC115;Morris Canal;JC072;40.71941;-74.04309;40.7124188237569;-74.03852552175522;member
6A586CA5A9A49052;electric_bike;2024-12-07 13:08:32.689;2024-12-07 13:12:10.061;Grove St PATH;JC115;Morris Canal;JC072;40.71941;-74.04309;40.7124188237569;-74.03852552175522;member
3B95B26DB710E0F1;classic_bike;2024-12-16 18:46:04.589;2024-12-16 18:50:53.605;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;member
BFB84A58DF848E19;electric_bike;2024-12-24 22:09:01.829;2024-12-24 22:12:22.283;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;casual
668382359846C113;electric_bike;2024-12-10 16:38:28.526;2024-12-10 16:41:19.592;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;casual
5CBF9B3261EC3A78;electric_bike;2024-12-25 19:22:09.059;2024-12-25 19:25:36.693;Grove St PATH;JC115;Morris Canal;JC072;40.71941;-74.04309;40.7124188237569;-74.03852552175522;casual
CAA59302A6D85EC8;electric_bike;2024-12-16 16:50:29.881;2024-12-16 16:53:10.794;Grove St PATH;JC115;JC Medical Center;JC110;40.71941;-74.04309;40.71539114317;-74.04969155788422;casual
88150492539D06CF;electric_bike;2024-12-19 07:54:03.390;2024-12-19 08:00:26.418;Grove St PATH;JC115;Hilltop;JC019;40.71941;-74.04309;40.7311689;-74.0575736;member
5262A20B094D7627;electric_bike;2024-12-05 18:45:22.995;2024-12-05 18:48:38.547;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
C2B4B8127C99A1A4;electric_bike;2024-12-05 18:05:01.678;2024-12-05 18:07:56.146;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
6EA99EABCA723B26;classic_bike;2024-12-06 07:36:55.570;2024-12-06 07:41:34.034;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
553B3562B52F3842;classic_bike;2024-12-03 21:54:39.381;2024-12-03 21:57:30.294;Grove St PATH;JC115;Marin Light Rail;JC013;40.71941;-74.04309;40.71458403535893;-74.04281705617905;member
7C21326D38C0D39F;electric_bike;2024-12-05 17:37:37.589;2024-12-05 17:45:19.783;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
DFD620D04F476105;electric_bike;2024-12-12 17:21:46.622;2024-12-12 17:28:38.844;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
B2B19297576AA62C;electric_bike;2024-12-30 11:18:07.705;2024-12-30 11:23:39.948;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
331B95060EE5191B;electric_bike;2024-12-24 21:47:39.989;2024-12-24 21:54:02.107;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
32BBF0C3AB65A78F;electric_bike;2024-12-10 08:59:17.878;2024-12-10 09:05:38.716;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
3EA26432EBD128E5;electric_bike;2024-12-22 03:33:54.999;2024-12-22 03:41:00.110;Grove St PATH;JC115;Baldwin at Montgomery;JC020;40.71941;-74.04309;40.7236589;-74.0641943;member
052676E91B5FF27E;electric_bike;2024-12-02 20:05:14.625;2024-12-02 20:32:58.728;Grove St PATH;JC115;Grant Ave & MLK Dr;JC107;40.71941;-74.04309;40.70919832245443;-74.08084273338318;casual
5B7BAA2E49933FBB;electric_bike;2024-12-05 19:07:57.622;2024-12-05 19:12:32.839;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
7315A22E03A45A4E;electric_bike;2024-12-10 17:59:31.873;2024-12-10 18:04:17.350;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
EC8327420B5E5EDC;electric_bike;2024-12-19 12:51:33.454;2024-12-19 12:55:01.645;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
B19939A149F71E28;classic_bike;2024-12-08 18:45:41.939;2024-12-08 18:53:20.727;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
17B255676C80B8E0;electric_bike;2024-12-03 17:59:03.378;2024-12-03 18:02:20.237;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
52C7B74EAEB8986B;classic_bike;2024-12-19 16:25:04.100;2024-12-19 16:32:17.210;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
9617A05975300FFD;electric_bike;2024-12-26 09:14:11.048;2024-12-26 09:18:42.256;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
1AE273D8F26BC5EA;classic_bike;2024-12-09 18:49:04.296;2024-12-09 18:53:36.968;Grove St PATH;JC115;Hamilton Park;JC009;40.71941;-74.04309;40.727595966;-74.044247311;member
572256A37789F01E;electric_bike;2024-12-29 01:19:16.149;2024-12-29 01:28:30.795;Grove St PATH;JC115;Jackson Square;JC063;40.71941;-74.04309;40.71113;-74.0789;member
242E54E0D2DE8B67;classic_bike;2024-12-09 17:34:24.025;2024-12-09 17:39:10.142;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
623E15D7E7F43B0E;electric_bike;2024-12-13 17:48:02.342;2024-12-13 17:54:14.613;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
50D52F405D4FD76D;electric_bike;2024-12-12 19:02:46.593;2024-12-12 19:06:09.775;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
A167F525EC82BE55;classic_bike;2024-12-10 17:22:32.305;2024-12-10 17:26:44.098;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
CA8BDC757CE1B947;electric_bike;2024-12-29 01:52:32.474;2024-12-29 01:55:15.320;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
AAF96A3E7C518D39;electric_bike;2024-12-06 17:53:20.965;2024-12-06 17:57:07.122;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
8FD1E310D5FB9D07;electric_bike;2024-12-16 18:03:07.270;2024-12-16 18:06:41.480;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
B41888F6DA86E818;classic_bike;2024-12-26 18:57:18.277;2024-12-26 19:03:40.888;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
F8C6F5D54E82EE6E;electric_bike;2024-12-05 14:21:57.021;2024-12-05 14:25:57.665;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
189F5C288C559983;electric_bike;2024-12-19 05:38:53.719;2024-12-19 05:41:36.109;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
BEE8BF3FC6B6EEA9;classic_bike;2024-12-29 21:08:08.293;2024-12-29 21:12:32.250;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
24659F5EC51B4208;electric_bike;2024-12-15 06:00:34.697;2024-12-15 06:02:42.474;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
4A403C76D6003DD6;classic_bike;2024-12-19 17:36:07.423;2024-12-19 17:42:15.230;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
B6679F437BDC499C;electric_bike;2024-12-31 13:31:08.567;2024-12-31 13:34:11.890;Grove St PATH;JC115;Brunswick St;JC023;40.71941;-74.04309;40.7241765;-74.0506564;member
