ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1CB2EF35F5E0F97D,classic_bike,2025-01-29 08:26:54.121,2025-01-29 08:34:05.645,Dixon Mills,JC076,Harborside,JC104,40.721630142638354,-74.04996782541275,40.7192517,-74.034234,member
FD65A515091FB4D8,electric_bike,2025-01-23 08:36:11.973,2025-01-23 08:42:02.144,Dixon Mills,JC076,Harborside,JC104,40.721630142638354,-74.04996782541275,40.7192517,-74.034234,casual
0AD81C454336AD11,electric_bike,2025-01-13 10:51:38.603,2025-01-13 10:58:33.681,Dixon Mills,JC076,Harborside,JC104,40.721630142638354,-74.04996782541275,40.7192517,-74.034234,casual
61F3E3EDE57E3C92,electric_bike,2025-01-31 18:21:54.960,2025-01-31 18:34:17.692,Dixon Mills,JC076,Church Sq Park - 5 St & Park Ave,HB601,40.721630142638354,-74.04996782541275,40.74265933273143,-74.03223305940628,member
47E5729D8FE8D3CA,classic_bike,2025-01-15 09:21:19.344,2025-01-15 09:30:26.352,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,casual
BCB5ED178F86A0C7,electric_bike,2025-01-06 20:39:32.010,2025-01-06 20:51:54.053,Dixon Mills,JC076,Lincoln Park,JC053,40.721630142638354,-74.04996782541275,40.7246050998869,-74.07840594649315,member
0194C5EB7CECB9DD,electric_bike,2025-01-07 07:18:00.632,2025-01-07 07:22:52.124,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
59A46C8257A1251A,electric_bike,2025-01-07 17:34:35.264,2025-01-07 17:48:30.304,Dixon Mills,JC076,Lincoln Park,JC053,40.721630142638354,-74.04996782541275,40.7246050998869,-74.07840594649315,member
B5F33F16D76429BF,electric_bike,2025-01-02 08:52:40.650,2025-01-02 08:56:46.094,Dixon Mills,JC076,City Hall,JC003,40.721630142638354,-74.04996782541275,40.7177325,-74.043845,member
6021B94506B87E50,electric_bike,2025-01-25 10:30:21.939,2025-01-25 10:34:39.353,Dixon Mills,JC076,City Hall,JC003,40.721630142638354,-74.04996782541275,40.7177325,-74.043845,member
3B65892B61A58215,electric_bike,2025-01-02 13:07:00.855,2025-01-02 13:13:45.944,Dixon Mills,JC076,Liberty Light Rail,JC052,40.721630142638354,-74.04996782541275,40.7112423,-74.0557013,casual
C7458A74F5FEA22F,electric_bike,2025-01-27 15:02:20.612,2025-01-27 15:05:07.630,Dixon Mills,JC076,City Hall,JC003,40.721630142638354,-74.04996782541275,40.7177325,-74.043845,member
414AD80C465D2884,classic_bike,2025-01-01 20:16:23.417,2025-01-01 20:24:15.848,Dixon Mills,JC076,Essex Light Rail,JC038,40.721630142638354,-74.04996782541275,40.7127742,-74.0364857,member
AE743236B74A67AB,electric_bike,2025-01-27 15:38:31.706,2025-01-27 15:43:45.078,Dixon Mills,JC076,Liberty Light Rail,JC052,40.721630142638354,-74.04996782541275,40.7112423,-74.0557013,member
59AECDE0231A8DD1,classic_bike,2025-01-28 17:27:48.217,2025-01-28 17:31:39.095,Dixon Mills,JC076,City Hall,JC003,40.721630142638354,-74.04996782541275,40.7177325,-74.043845,member
6026150B4B1B34FF,classic_bike,2025-01-10 11:16:30.533,2025-01-10 11:26:07.775,Dixon Mills,JC076,Morris Canal,JC072,40.721630142638354,-74.04996782541275,40.7124188237569,-74.03852552175522,member
E49807F5F23D3F97,electric_bike,2025-01-18 17:53:32.514,2025-01-18 17:59:55.302,Dixon Mills,JC076,Morris Canal,JC072,40.721630142638354,-74.04996782541275,40.7124188237569,-74.03852552175522,member
1D562CF1BE020CFF,electric_bike,2025-01-11 23:37:22.584,2025-01-11 23:43:58.806,Dixon Mills,JC076,Morris Canal,JC072,40.721630142638354,-74.04996782541275,40.7124188237569,-74.03852552175522,member
6F804DDB38F679AF,electric_bike,2025-01-02 09:06:25.241,2025-01-02 09:09:16.011,Dixon Mills,JC076,City Hall,JC003,40.721630142638354,-74.04996782541275,40.7177325,-74.043845,member
1549EF9E5906F7CA,electric_bike,2025-01-10 06:34:14.231,2025-01-10 06:39:03.030,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
3286853EA064C9CE,electric_bike,2025-01-03 21:07:29.562,2025-01-03 21:17:18.055,Dixon Mills,JC076,Morris Canal,JC072,40.721630142638354,-74.04996782541275,40.7124188237569,-74.03852552175522,member
F7DE605713B9A79D,classic_bike,2025-01-27 10:43:03.619,2025-01-27 10:45:49.183,Dixon Mills,JC076,Brunswick & 6th,JC081,40.721630142638354,-74.04996782541275,40.72601172964625,-74.05038893222809,member
6E15F6EFE8826DDF,electric_bike,2025-01-14 17:01:39.391,2025-01-14 17:09:01.525,Dixon Mills,JC076,Brunswick & 6th,JC081,40.721630142638354,-74.04996782541275,40.72601172964625,-74.05038893222809,member
02D1DC31DEB341A5,electric_bike,2025-01-05 16:15:02.207,2025-01-05 16:21:44.342,Dixon Mills,JC076,Morris Canal,JC072,40.721630142638354,-74.04996782541275,40.7124188237569,-74.03852552175522,member
47FF51CE5694F6A9,electric_bike,2025-01-29 19:26:59.490,2025-01-29 19:33:32.690,Dixon Mills,JC076,Communipaw & Berry Lane,JC084,40.721630142638354,-74.04996782541275,40.71435836870427,-74.06661093235016,casual
52894F83F0A7F516,electric_bike,2025-01-31 15:49:08.592,2025-01-31 15:55:19.647,Dixon Mills,JC076,Communipaw & Berry Lane,JC084,40.721630142638354,-74.04996782541275,40.71435836870427,-74.06661093235016,member
A2A0B9CA0669284A,electric_bike,2025-01-24 14:19:53.073,2025-01-24 14:27:36.672,Dixon Mills,JC076,Communipaw & Berry Lane,JC084,40.721630142638354,-74.04996782541275,40.71435836870427,-74.06661093235016,member
C0FD700E89AD973D,classic_bike,2025-01-22 07:16:42.508,2025-01-22 07:24:45.800,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
85ACCE5C154778F1,electric_bike,2025-01-09 12:24:55.605,2025-01-09 12:29:51.671,Dixon Mills,JC076,Grand St,JC102,40.721630142638354,-74.04996782541275,40.71517767732029,-74.03768330812454,casual
E26B23415B43683F,electric_bike,2025-01-19 13:59:25.330,2025-01-19 14:05:54.909,Dixon Mills,JC076,Grand St,JC102,40.721630142638354,-74.04996782541275,40.71517767732029,-74.03768330812454,member
B89DBA2DF2427651,electric_bike,2025-01-10 11:17:55.342,2025-01-10 11:24:31.951,Dixon Mills,JC076,Grand St,JC102,40.721630142638354,-74.04996782541275,40.71517767732029,-74.03768330812454,casual
77297E4FB187D3E1,classic_bike,2025-01-14 20:35:56.869,2025-01-14 20:42:33.239,Dixon Mills,JC076,York St & Marin Blvd,JC097,40.721630142638354,-74.04996782541275,40.716615000830494,-74.0424120426178,casual
46D55F9221AA37BD,electric_bike,2025-01-24 16:31:07.563,2025-01-24 16:34:47.790,Dixon Mills,JC076,Hamilton Park,JC009,40.721630142638354,-74.04996782541275,40.727595966,-74.044247311,member
6DB79DD4F9437751,classic_bike,2025-01-29 09:48:45.145,2025-01-29 09:54:23.986,Dixon Mills,JC076,York St & Marin Blvd,JC097,40.721630142638354,-74.04996782541275,40.716615000830494,-74.0424120426178,member
E6E2AF4B3FB36D3C,classic_bike,2025-01-13 08:59:30.260,2025-01-13 09:08:42.025,Dixon Mills,JC076,Grand St,JC102,40.721630142638354,-74.04996782541275,40.71517767732029,-74.03768330812454,member
C7BEC463992227B4,electric_bike,2025-01-13 14:52:15.001,2025-01-13 14:57:56.974,Dixon Mills,JC076,Grand St,JC102,40.721630142638354,-74.04996782541275,40.71517767732029,-74.03768330812454,member
E2531C05A516890A,classic_bike,2025-01-09 09:46:33.194,2025-01-09 09:54:07.445,Dixon Mills,JC076,York St & Marin Blvd,JC097,40.721630142638354,-74.04996782541275,40.716615000830494,-74.0424120426178,member
EF166C5646B2EF3F,classic_bike,2025-01-26 14:14:46.194,2025-01-26 14:19:20.494,Dixon Mills,JC076,Hamilton Park,JC009,40.721630142638354,-74.04996782541275,40.727595966,-74.044247311,member
0527656F580B7789,classic_bike,2025-01-06 07:52:30.434,2025-01-06 07:56:33.185,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
1D1351802F8AA89D,classic_bike,2025-01-08 07:57:20.227,2025-01-08 08:01:18.542,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
33C7075CB727788A,classic_bike,2025-01-07 07:56:56.687,2025-01-07 08:01:24.204,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
AEE54533871656B1,classic_bike,2025-01-16 07:53:58.317,2025-01-16 07:58:20.308,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
B29FCCC37A2248B3,classic_bike,2025-01-14 08:00:42.001,2025-01-14 08:04:21.499,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
DB05E335203DA114,classic_bike,2025-01-26 15:41:35.857,2025-01-26 15:44:25.924,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
7D05117A17DEB7B3,classic_bike,2025-01-11 10:30:50.567,2025-01-11 10:34:17.978,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
6E9A41EA9FCB124B,classic_bike,2025-01-25 11:58:06.872,2025-01-25 12:02:38.084,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
9FE85D82BE579EA7,classic_bike,2025-01-31 18:23:22.860,2025-01-31 18:28:16.273,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
B1CA48E4975C4912,classic_bike,2025-01-17 14:09:31.332,2025-01-17 14:16:10.991,Dixon Mills,JC076,Marin Light Rail,JC013,40.721630142638354,-74.04996782541275,40.71458403535893,-74.04281705617905,casual
45CF217C74C0A310,classic_bike,2025-01-24 13:36:34.283,2025-01-24 13:43:26.957,Dixon Mills,JC076,Marin Light Rail,JC013,40.721630142638354,-74.04996782541275,40.71458403535893,-74.04281705617905,member
6523CE97F677E005,classic_bike,2025-01-30 08:02:59.047,2025-01-30 08:06:06.876,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
2D20B64F69D34DCD,classic_bike,2025-01-27 07:09:20.562,2025-01-27 07:12:52.222,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
EA2B38CDC222B07A,classic_bike,2025-01-13 07:09:21.138,2025-01-13 07:12:39.323,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
10549B2BAAC71A89,classic_bike,2025-01-09 08:11:58.406,2025-01-09 10:54:44.321,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
D97CBE37AC78F6C1,classic_bike,2025-01-02 08:08:32.071,2025-01-02 08:12:48.717,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
E56E6EDA7CB71F16,classic_bike,2025-01-08 08:12:43.592,2025-01-08 08:15:51.134,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
439FFDCA04732D66,classic_bike,2025-01-14 07:49:00.641,2025-01-14 07:52:49.931,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
DF9851BA7D3231D1,classic_bike,2025-01-10 09:53:47.379,2025-01-10 09:57:59.416,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
61685BAF681347A0,classic_bike,2025-01-17 08:20:40.920,2025-01-17 08:24:56.710,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
B93FD3C26086AE75,classic_bike,2025-01-28 08:15:30.783,2025-01-28 08:19:47.552,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
0F40D5EBF286E21D,electric_bike,2025-01-11 11:27:53.929,2025-01-11 11:30:19.743,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,casual
02BDA228A3D088B0,classic_bike,2025-01-03 09:44:00.783,2025-01-03 09:47:39.537,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
15E350CCD03B15CA,classic_bike,2025-01-08 08:07:38.661,2025-01-08 08:10:49.525,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
24170622B4F031D4,classic_bike,2025-01-16 08:39:27.638,2025-01-16 08:42:57.210,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,casual
611DD9177902AA9F,electric_bike,2025-01-05 07:43:48.503,2025-01-05 07:45:23.504,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
C9B675CC60B1CC04,electric_bike,2025-01-19 11:45:00.280,2025-01-19 11:48:28.805,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
FEC372D0D89B48D2,classic_bike,2025-01-14 08:14:50.873,2025-01-14 08:18:58.660,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
95810B74E884CC52,classic_bike,2025-01-29 08:51:11.303,2025-01-29 08:54:04.929,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
2DE4F78F0A413FE0,electric_bike,2025-01-07 08:14:32.357,2025-01-07 08:17:59.087,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
EBA89A37BE9CF6CF,classic_bike,2025-01-13 16:55:22.193,2025-01-13 17:03:10.890,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
177B6FC8EB32B925,classic_bike,2025-01-08 08:49:25.049,2025-01-08 08:52:31.145,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
A719DE67CA74C0B1,classic_bike,2025-01-15 08:49:15.861,2025-01-15 08:52:19.596,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
37932F0BB9C88204,classic_bike,2025-01-09 07:58:19.241,2025-01-09 10:54:44.321,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
3477A9374738D50F,classic_bike,2025-01-15 08:00:52.368,2025-01-15 08:04:43.754,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
6F309C1475359080,classic_bike,2025-01-22 18:32:25.070,2025-01-22 18:38:32.496,Dixon Mills,JC076,Marin Light Rail,JC013,40.721630142638354,-74.04996782541275,40.71458403535893,-74.04281705617905,member
0F3C6467ABE7A923,classic_bike,2025-01-16 08:02:45.986,2025-01-16 08:06:25.062,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
32591E2943A84C2D,classic_bike,2025-01-26 17:26:39.526,2025-01-26 17:30:04.482,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
FF8C83F7158A4EFC,classic_bike,2025-01-26 16:27:25.357,2025-01-26 16:31:48.786,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
F396946C0FB42662,classic_bike,2025-01-10 17:33:26.160,2025-01-10 18:06:12.411,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
CA6B9CB1BB6D5651,electric_bike,2025-01-22 16:56:33.202,2025-01-22 16:59:19.501,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
7E7F7798FD124909,classic_bike,2025-01-09 17:33:21.480,2025-01-09 17:38:04.564,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
A57DFC62A5249991,electric_bike,2025-01-08 19:44:34.946,2025-01-08 19:47:30.930,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,casual
345EE64EE6BB2704,classic_bike,2025-01-21 11:07:15.141,2025-01-21 11:11:07.181,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
6893034EB0C046C2,electric_bike,2025-01-12 14:25:22.951,2025-01-12 14:29:09.553,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
E28722D405F25D14,electric_bike,2025-01-31 09:45:27.840,2025-01-31 09:48:25.586,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
90D05CFB0471B171,electric_bike,2025-01-10 19:24:05.299,2025-01-10 19:27:54.872,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
BC42EA076BF2E544,electric_bike,2025-01-11 17:48:52.011,2025-01-11 17:53:06.550,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
65C94BB339CCB6AB,electric_bike,2025-01-18 10:36:21.828,2025-01-18 10:39:51.721,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
5AC318CDB02BD01C,classic_bike,2025-01-06 07:26:44.226,2025-01-06 07:30:42.633,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
F04DA23E6273B526,classic_bike,2025-01-17 08:05:40.872,2025-01-17 08:08:55.402,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
CDE55BF1441B4C83,classic_bike,2025-01-16 08:16:59.792,2025-01-16 08:21:25.457,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
E4583CCB31DA7602,classic_bike,2025-01-27 14:33:02.848,2025-01-27 14:38:06.748,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
F858351DB43077D0,electric_bike,2025-01-13 08:04:26.311,2025-01-13 08:07:43.388,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
440738B8491B93C4,electric_bike,2025-01-22 06:43:56.790,2025-01-22 06:45:38.410,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
CEE08B9A6D67EDBA,electric_bike,2025-01-10 17:58:34.594,2025-01-10 18:03:52.023,Dixon Mills,JC076,Hamilton Park,JC009,40.721630142638354,-74.04996782541275,40.727595966,-74.044247311,member
4B50ACCBE5B577B7,classic_bike,2025-01-12 13:55:44.507,2025-01-12 13:59:01.590,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
5A286879DA156AB0,electric_bike,2025-01-22 06:36:49.765,2025-01-22 06:39:34.617,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
27E9BCC7139BD36D,classic_bike,2025-01-06 08:40:48.272,2025-01-06 08:44:02.374,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
C91AD3391E0D21DA,classic_bike,2025-01-29 09:02:27.196,2025-01-29 09:06:37.731,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
1AA05C54F331C098,classic_bike,2025-01-08 08:55:14.810,2025-01-08 08:59:28.159,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
BA146542BC6639B0,classic_bike,2025-01-15 08:37:32.113,2025-01-15 08:40:56.581,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
E9137D2905211008,classic_bike,2025-01-17 09:48:50.222,2025-01-17 09:52:36.497,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
5E58D46D00319C3B,classic_bike,2025-01-19 10:15:15.989,2025-01-19 10:19:04.235,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
577EF7433648AC4F,classic_bike,2025-01-19 16:54:39.088,2025-01-19 16:57:15.380,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
1851420FD4C5DC20,electric_bike,2025-01-21 08:33:47.599,2025-01-21 08:37:04.690,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
206ACDBCCF21E175,classic_bike,2025-01-10 16:07:59.498,2025-01-10 16:11:45.588,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
70A5D4E3F289FD78,electric_bike,2025-01-23 07:19:11.998,2025-01-23 07:21:31.283,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
F78A0B7C87981606,electric_bike,2025-01-11 08:16:37.746,2025-01-11 08:18:45.370,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
ED38D10F0E1207B5,classic_bike,2025-01-10 06:42:14.155,2025-01-10 06:46:20.271,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
2F86A51D61AF9978,classic_bike,2025-01-03 07:47:33.195,2025-01-03 07:55:42.662,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
C6185782DC00CC40,electric_bike,2025-01-31 07:15:36.165,2025-01-31 07:21:13.650,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
46208E249A644F14,electric_bike,2025-01-08 07:14:45.182,2025-01-08 07:20:24.870,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
DC42C16ACD1C7CD4,electric_bike,2025-01-02 07:52:59.432,2025-01-02 07:58:41.244,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
9E7D9D658465D9EB,electric_bike,2025-01-17 07:12:35.930,2025-01-17 07:18:28.669,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
6545D46417FD22DC,electric_bike,2025-01-14 06:32:30.814,2025-01-14 06:37:38.349,Dixon Mills,JC076,Paulus Hook,JC002,40.721630142638354,-74.04996782541275,40.7141454,-74.0335519,member
29058928B7F5AEBC,electric_bike,2025-01-19 01:11:31.742,2025-01-19 01:17:53.058,Dixon Mills,JC076,Lafayette Park,JC078,40.721630142638354,-74.04996782541275,40.71346382669195,-74.06285852193832,member
EF94FA323DF915D9,electric_bike,2025-01-07 06:58:23.836,2025-01-07 07:00:18.118,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
94801E238A9AD806,classic_bike,2025-01-13 08:41:20.214,2025-01-13 08:45:01.046,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
EC2022784C7F8064,classic_bike,2025-01-30 07:51:19.553,2025-01-30 07:55:16.891,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
8E39185AB4777FEF,classic_bike,2025-01-08 05:59:03.849,2025-01-08 06:03:20.782,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
D051B1D2A229958B,classic_bike,2025-01-22 10:02:02.580,2025-01-22 10:05:10.778,Dixon Mills,JC076,Grove St PATH,JC115,40.721630142638354,-74.04996782541275,40.71941,-74.04309,member
