ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
E3DC2C4065D61314,electric_bike,2025-01-26 12:41:09.425,2025-01-26 12:51:33.694,Communipaw & Berry Lane,JC084,Pershing Field,JC024,40.71435836870427,-74.06661093235016,40.742677141,-74.051788633,member
FE18CC8285B5E70E,electric_bike,2025-01-27 06:49:02.389,2025-01-27 07:01:13.431,Communipaw & Berry Lane,JC084,Pershing Field,JC024,40.71435836870427,-74.06661093235016,40.742677141,-74.051788633,member
549553CD3BBDDD0A,electric_bike,2025-01-31 09:06:05.048,2025-01-31 09:16:15.739,Communipaw & Berry Lane,JC084,Harborside,JC104,40.71435836870427,-74.06661093235016,40.7192517,-74.034234,member
38F9BFA8D4B541CD,electric_bike,2025-01-03 13:02:16.745,2025-01-03 13:13:29.516,Communipaw & Berry Lane,JC084,Pershing Field,JC024,40.71435836870427,-74.06661093235016,40.742677141,-74.051788633,member
C9F1ADD6165011EC,electric_bike,2025-01-16 16:51:03.343,2025-01-16 17:04:11.008,Communipaw & Berry Lane,JC084,Pershing Field,JC024,40.71435836870427,-74.06661093235016,40.742677141,-74.051788633,member
10EA51884B140E0B,electric_bike,2025-01-29 08:54:35.917,2025-01-29 09:07:27.486,Communipaw & Berry Lane,JC084,Pershing Field,JC024,40.71435836870427,-74.06661093235016,40.742677141,-74.051788633,member
47F7B12325400EA6,electric_bike,2025-01-03 15:42:12.175,2025-01-03 15:53:53.609,Communipaw & Berry Lane,JC084,Brunswick & 6th,JC081,40.71435836870427,-74.06661093235016,40.72601172964625,-74.05038893222809,casual
6A8B43A6F7190C12,classic_bike,2025-01-21 09:10:08.000,2025-01-21 09:20:34.728,Communipaw & Berry Lane,JC084,City Hall,JC003,40.71435836870427,-74.06661093235016,40.7177325,-74.043845,member
B95B9FF68AB2BF99,classic_bike,2025-01-21 09:04:31.994,2025-01-21 09:14:59.047,Communipaw & Berry Lane,JC084,City Hall,JC003,40.71435836870427,-74.06661093235016,40.7177325,-74.043845,member
BD5853BC92D1E2D0,electric_bike,2025-01-23 08:20:42.625,2025-01-23 08:28:56.866,Communipaw & Berry Lane,JC084,City Hall,JC003,40.71435836870427,-74.06661093235016,40.7177325,-74.043845,member
4BDEA3994767F9BD,classic_bike,2025-01-20 09:52:40.707,2025-01-20 10:01:36.467,Communipaw & Berry Lane,JC084,City Hall,JC003,40.71435836870427,-74.06661093235016,40.7177325,-74.043845,member
90BD5C17E6F83B86,classic_bike,2025-01-13 15:50:58.445,2025-01-13 16:01:24.477,Communipaw & Berry Lane,JC084,City Hall,JC003,40.71435836870427,-74.06661093235016,40.7177325,-74.043845,member
DB9FFD3D748F9238,electric_bike,2025-01-20 23:00:36.740,2025-01-20 23:13:39.956,Communipaw & Berry Lane,JC084,Bergen Ave & Stegman St,JC108,40.71435836870427,-74.06661093235016,40.70657545063453,-74.0867006778717,member
