ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
E7A0946E7D68763D;electric_bike;2024-12-04 19:55:16.963;2024-12-04 19:59:43.752;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;casual
E0CC4720B8579A10;electric_bike;2024-12-21 15:14:15.573;2024-12-21 15:46:43.155;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;casual
7CC358C12DC553C5;electric_bike;2024-12-21 15:15:03.376;2024-12-21 15:47:06.678;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;casual
F6D7BCD61A25D91C;electric_bike;2024-12-02 09:39:28.024;2024-12-02 09:51:41.817;Lincoln Park;JC053;Grove St PATH;JC115;40.7246050998869;-74.07840594649315;40.71941;-74.04309;member
97678BF153C31D28;electric_bike;2024-12-06 01:01:03.429;2024-12-06 01:05:56.123;Lincoln Park;JC053;Baldwin at Montgomery;JC020;40.7246050998869;-74.07840594649315;40.7236589;-74.0641943;member
F11E638412FCA2B2;electric_bike;2024-12-05 08:38:49.839;2024-12-05 08:51:17.386;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
662C359B5178AB40;electric_bike;2024-12-16 18:47:17.133;2024-12-16 18:51:38.085;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
E4C416666093BFA0;electric_bike;2024-12-05 08:41:42.073;2024-12-05 08:46:57.386;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
6A13B0D80A729821;classic_bike;2024-12-02 16:08:25.248;2024-12-02 16:17:52.503;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
C4F2A24818084F59;electric_bike;2024-12-16 10:55:12.147;2024-12-16 11:03:19.000;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
EED42F41FB35C7C6;electric_bike;2024-12-28 11:00:58.971;2024-12-28 11:08:23.594;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
4CFCB191C1E4D0B8;classic_bike;2024-12-16 08:55:04.578;2024-12-16 09:07:09.564;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
7758BDC5B27DA4A5;electric_bike;2024-12-08 11:26:33.053;2024-12-08 11:32:13.960;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
55DD9F7EFC37FF91;electric_bike;2024-12-17 08:29:36.084;2024-12-17 08:36:02.194;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
A2D2748666E80C35;electric_bike;2024-12-04 08:20:56.005;2024-12-04 08:26:42.430;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
0399D8D52749DF94;electric_bike;2024-12-01 07:12:50.218;2024-12-01 07:16:34.882;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
07C27CB09A8F47D2;electric_bike;2024-12-06 07:33:08.371;2024-12-06 07:37:20.094;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
242F8EBD66EABD38;electric_bike;2024-12-10 16:07:15.087;2024-12-10 16:13:39.940;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
209734942F5B35C7;electric_bike;2024-12-12 08:26:24.052;2024-12-12 08:32:21.775;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
BFCA0C7852B5CFE0;electric_bike;2024-12-03 08:17:23.879;2024-12-03 08:23:30.574;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
C446EAC1D60CEEAE;electric_bike;2024-12-13 14:43:46.474;2024-12-13 14:50:41.420;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;casual
C367C0FE6156F0C7;electric_bike;2024-12-15 16:39:14.806;2024-12-15 16:46:45.947;Lincoln Park;JC053;Lincoln Park;JC053;40.7246050998869;-74.07840594649315;40.7246050998869;-74.07840594649315;member
32E7D93B3413D626;electric_bike;2024-12-07 15:46:37.845;2024-12-07 15:52:32.976;Lincoln Park;JC053;Communipaw & Berry Lane;JC084;40.7246050998869;-74.07840594649315;40.71435836870427;-74.06661093235016;casual
0EEA975D7ED50527;classic_bike;2024-12-09 04:34:21.837;2024-12-09 04:40:33.665;Lincoln Park;JC053;McGinley Square;JC055;40.7246050998869;-74.07840594649315;40.7253399253558;-74.06762212514877;member
67D153D5EBF28826;electric_bike;2024-12-23 07:59:37.690;2024-12-23 08:03:39.077;Lincoln Park;JC053;Astor Place;JC077;40.7246050998869;-74.07840594649315;40.71928220070702;-74.07126188278198;casual
6C661D5AEC30A4E4;electric_bike;2024-12-12 11:41:17.012;2024-12-12 11:58:32.605;Lincoln Park;JC053;Stevens - River Ter & 6 St;HB602;40.7246050998869;-74.07840594649315;40.74313282710551;-74.02698867022991;member
D5B8D876FA6DC197;classic_bike;2024-12-30 08:48:40.602;2024-12-30 09:05:29.666;Lincoln Park;JC053;Hilltop;JC019;40.7246050998869;-74.07840594649315;40.7311689;-74.0575736;member
F08224172730E11F;electric_bike;2024-12-10 08:24:32.406;2024-12-10 08:32:39.438;Lincoln Park;JC053;Journal Square;JC103;40.7246050998869;-74.07840594649315;40.73367;-74.0625;member
A8E3B30F5645A250;classic_bike;2024-12-20 04:48:57.586;2024-12-20 04:53:17.593;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
E3815E341E61AB6F;classic_bike;2024-12-31 04:34:34.236;2024-12-31 04:40:10.839;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
0AC90DCE32F2C221;electric_bike;2024-12-10 17:37:26.107;2024-12-10 17:57:19.111;Lincoln Park;JC053;Madison St & 1 St;HB402;40.7246050998869;-74.07840594649315;40.73879;-74.0393;member
3F01F4B1972F8E58;electric_bike;2024-12-10 07:34:48.852;2024-12-10 07:40:41.385;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
08705C4F835F27C3;electric_bike;2024-12-30 07:29:15.156;2024-12-30 07:33:17.756;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
30B992737832DEE3;classic_bike;2024-12-03 08:47:38.979;2024-12-03 09:27:13.273;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
44BE5140BE526227;electric_bike;2024-12-10 17:57:25.273;2024-12-10 18:05:23.513;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
18CB1C76C85E6259;electric_bike;2024-12-29 14:13:54.450;2024-12-29 14:19:35.269;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
1605CEFAA3B60656;electric_bike;2024-12-07 19:00:18.565;2024-12-07 19:10:25.767;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
61000E9073801CC0;electric_bike;2024-12-04 08:40:07.861;2024-12-04 08:47:21.826;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;casual
941EF8C046748F5D;electric_bike;2024-12-24 21:24:20.620;2024-12-24 21:36:35.764;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
2F8F5938DFB89246;electric_bike;2024-12-30 08:43:10.602;2024-12-30 08:53:34.770;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
1F4A6BCEDEA344BE;electric_bike;2024-12-27 07:30:34.978;2024-12-27 07:34:41.204;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
735450D95E4638BB;classic_bike;2024-12-19 08:18:13.247;2024-12-19 08:30:10.611;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
A822782CC22FF5F6;electric_bike;2024-12-18 08:15:34.171;2024-12-18 08:21:05.748;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
E40888813503EFFE;electric_bike;2024-12-02 09:14:03.967;2024-12-02 09:23:24.543;Lincoln Park;JC053;Hilltop;JC019;40.7246050998869;-74.07840594649315;40.7311689;-74.0575736;member
C173ED2BFFCA45F1;classic_bike;2024-12-04 12:30:33.403;2024-12-04 12:38:54.720;Lincoln Park;JC053;Dey St;JC065;40.7246050998869;-74.07840594649315;40.737711;-74.066921;member
D6D6DB0CF544640A;electric_bike;2024-12-09 08:33:07.961;2024-12-09 08:40:38.422;Lincoln Park;JC053;Dey St;JC065;40.7246050998869;-74.07840594649315;40.737711;-74.066921;member
1B7E206B635F6978;electric_bike;2024-12-05 11:34:16.688;2024-12-05 11:51:15.944;Lincoln Park;JC053;Stevens - River Ter & 6 St;HB602;40.7246050998869;-74.07840594649315;40.74313282710551;-74.02698867022991;member
7C8AD877FA3DD968;electric_bike;2024-12-04 07:34:59.587;2024-12-04 07:39:16.746;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
E93B3029C6EDBAAA;electric_bike;2024-12-10 08:13:25.049;2024-12-10 08:18:34.789;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
E871711B6E1563FF;electric_bike;2024-12-03 11:30:51.115;2024-12-03 11:36:41.162;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
AFFB894DBC075A81;electric_bike;2024-12-16 10:43:11.934;2024-12-16 10:45:41.718;Lincoln Park;JC053;Bergen Ave;JC095;40.7246050998869;-74.07840594649315;40.722103786686034;-74.07145500183105;member
6B1B48157123CC93;classic_bike;2024-12-24 04:44:49.835;2024-12-24 04:49:23.912;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
DE43C68773825AFB;electric_bike;2024-12-01 09:40:03.317;2024-12-01 09:51:30.020;Lincoln Park;JC053;Morris Canal;JC072;40.7246050998869;-74.07840594649315;40.7124188237569;-74.03852552175522;member
C467AE4D53E32A36;electric_bike;2024-12-21 08:52:28.783;2024-12-21 09:09:49.421;Lincoln Park;JC053;Morris Canal;JC072;40.7246050998869;-74.07840594649315;40.7124188237569;-74.03852552175522;member
88FA394B84E40243;classic_bike;2024-12-30 16:25:31.678;2024-12-30 16:45:34.734;Lincoln Park;JC053;Brunswick St;JC023;40.7246050998869;-74.07840594649315;40.7241765;-74.0506564;member
D9972057A5D85352;classic_bike;2024-12-02 04:43:30.264;2024-12-02 04:48:58.040;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
0325AB57800250AF;classic_bike;2024-12-03 04:33:33.911;2024-12-03 04:39:23.560;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
0E0FFEDD650DD883;classic_bike;2024-12-29 15:57:41.692;2024-12-29 16:21:09.975;Lincoln Park;JC053;Washington St;JC098;40.7246050998869;-74.07840594649315;40.7242941;-74.0354826;casual
E88EFFA0EE32F458;classic_bike;2024-12-02 12:04:34.637;2024-12-02 12:11:04.087;Lincoln Park;JC053;McGinley Square;JC055;40.7246050998869;-74.07840594649315;40.7253399253558;-74.06762212514877;member
77FD549B2D700160;electric_bike;2024-12-13 09:18:09.687;2024-12-13 09:25:54.591;Lincoln Park;JC053;Journal Square;JC103;40.7246050998869;-74.07840594649315;40.73367;-74.0625;member
A81399A45375138E;classic_bike;2024-12-10 04:47:06.725;2024-12-10 04:51:48.695;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
E181E45C209B3906;electric_bike;2024-12-16 07:37:05.774;2024-12-16 07:49:29.728;Lincoln Park;JC053;Grove St PATH;JC115;40.7246050998869;-74.07840594649315;40.71941;-74.04309;member
5FBE685A871F3E3B;electric_bike;2024-12-18 07:29:04.294;2024-12-18 07:41:31.805;Lincoln Park;JC053;Grove St PATH;JC115;40.7246050998869;-74.07840594649315;40.71941;-74.04309;member
53C99BD6C3E457A0;electric_bike;2024-12-17 08:16:36.196;2024-12-17 08:28:40.270;Lincoln Park;JC053;Grove St PATH;JC115;40.7246050998869;-74.07840594649315;40.71941;-74.04309;member
A4D2EE14EDDEC37D;electric_bike;2024-12-11 07:21:00.675;2024-12-11 07:34:21.882;Lincoln Park;JC053;Grove St PATH;JC115;40.7246050998869;-74.07840594649315;40.71941;-74.04309;member
8DFE7C1F5043C350;electric_bike;2024-12-14 14:25:35.218;2024-12-14 14:41:46.008;Lincoln Park;JC053;Clinton St & Newark St;HB409;40.7246050998869;-74.07840594649315;40.73743;-74.03571;casual
E4E43CCF6007D686;electric_bike;2024-12-18 10:53:27.621;2024-12-18 11:04:09.082;Lincoln Park;JC053;Hilltop;JC019;40.7246050998869;-74.07840594649315;40.7311689;-74.0575736;casual
E3007C62DBA6ED6C;electric_bike;2024-12-25 13:24:57.442;2024-12-25 13:30:16.342;Lincoln Park;JC053;Jackson Square;JC063;40.7246050998869;-74.07840594649315;40.71113;-74.0789;casual
42FB2DB3E9E36BDF;electric_bike;2024-12-08 09:40:04.332;2024-12-08 09:51:22.412;Lincoln Park;JC053;Morris Canal;JC072;40.7246050998869;-74.07840594649315;40.7124188237569;-74.03852552175522;member
5398A87229B07F07;electric_bike;2024-12-13 21:40:41.966;2024-12-13 21:43:59.861;Lincoln Park;JC053;Glenwood Ave;JC094;40.7246050998869;-74.07840594649315;40.72755146730012;-74.07106071710587;member
426D5C6CAF0641DE;electric_bike;2024-12-05 10:22:29.035;2024-12-05 10:32:34.703;Lincoln Park;JC053;Journal Square;JC103;40.7246050998869;-74.07840594649315;40.73367;-74.0625;member
8E23630C46A5BD35;electric_bike;2024-12-23 08:45:42.137;2024-12-23 08:54:26.852;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
D23ADCE93FCE1FD7;electric_bike;2024-12-20 08:50:22.894;2024-12-20 08:56:07.725;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
440184B4C9FACDEE;electric_bike;2024-12-26 11:49:47.903;2024-12-26 11:59:33.192;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
D1E2C7713F5E3B4F;electric_bike;2024-12-03 08:28:25.585;2024-12-03 08:34:46.890;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
8BA6AEDEE7E8FF6A;electric_bike;2024-12-03 07:40:01.819;2024-12-03 07:47:00.662;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
1D6D8889BAD5B8FF;electric_bike;2024-12-17 08:15:07.570;2024-12-17 08:20:21.385;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
9D45B9DD4E942C18;electric_bike;2024-12-12 08:06:44.835;2024-12-12 08:11:42.651;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
214ECAE41EA12F45;electric_bike;2024-12-27 07:28:12.037;2024-12-27 07:33:30.917;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
A596B49E465AC77F;electric_bike;2024-12-13 08:04:37.521;2024-12-13 08:11:52.257;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
48BE76EEE4A2F44F;electric_bike;2024-12-09 08:15:43.994;2024-12-09 08:22:20.920;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
F321542742E10A4B;electric_bike;2024-12-27 09:03:04.173;2024-12-27 09:08:49.824;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
712C595BA304B84A;electric_bike;2024-12-08 12:00:17.810;2024-12-08 12:06:52.861;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
EA437F0B0537D04C;electric_bike;2024-12-06 09:28:07.768;2024-12-06 09:35:24.654;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
25B6DAA443EBA177;electric_bike;2024-12-29 11:57:44.058;2024-12-29 12:03:31.935;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
806F0064D9F513B4;electric_bike;2024-12-29 11:18:21.166;2024-12-29 11:23:46.861;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
A39EE12E9B0411C2;electric_bike;2024-12-21 11:00:07.758;2024-12-21 11:10:42.911;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
906F7148C64B9BB0;electric_bike;2024-12-07 10:10:39.893;2024-12-07 10:17:21.379;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
83ABB6A873B29F0F;electric_bike;2024-12-14 10:15:42.702;2024-12-14 10:21:16.991;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
E54E65E80858C6CE;electric_bike;2024-12-14 11:12:08.256;2024-12-14 11:18:41.518;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
EE12960CE93DADCF;electric_bike;2024-12-02 07:46:35.458;2024-12-02 07:53:47.300;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
7EAE1B875D24CB29;classic_bike;2024-12-29 09:07:32.864;2024-12-29 09:45:17.759;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
32C34DBAAD6EFF44;classic_bike;2024-12-16 04:25:15.472;2024-12-16 04:28:55.315;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
5307440B47B3EB47;electric_bike;2024-12-06 15:47:45.920;2024-12-06 15:52:57.423;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
FF0D77143BD423DA;classic_bike;2024-12-30 10:33:09.679;2024-12-30 10:43:03.848;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
8EC9D5FE0B38E7A9;classic_bike;2024-12-04 04:50:01.638;2024-12-04 04:54:22.857;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
888B61BCF243C910;classic_bike;2024-12-25 08:44:27.968;2024-12-25 08:57:13.105;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
22DBDF04A0035D8C;electric_bike;2024-12-15 11:26:35.091;2024-12-15 11:31:55.116;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
77D2A31AD508912D;electric_bike;2024-12-15 12:10:25.065;2024-12-15 12:16:32.990;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
0B0FB76654E0F5D6;electric_bike;2024-12-01 12:15:33.376;2024-12-01 12:21:34.006;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
CBD516DCB1E0126F;classic_bike;2024-12-19 04:53:56.645;2024-12-19 05:01:39.597;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
CF07A172D64D8FDC;classic_bike;2024-12-08 09:34:01.781;2024-12-08 10:12:20.347;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
5E50E8D207DBB25F;classic_bike;2024-12-18 08:55:39.672;2024-12-18 09:06:06.701;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
D6DD50A41DF0EB1B;electric_bike;2024-12-05 15:00:27.651;2024-12-05 15:06:56.442;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;casual
EBDBCA082815F061;electric_bike;2024-12-14 07:26:44.692;2024-12-14 07:30:38.616;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
B22E950258C14CB6;electric_bike;2024-12-28 07:27:09.037;2024-12-28 07:30:58.694;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
FA92447CEB51ECDE;classic_bike;2024-12-14 20:56:44.587;2024-12-14 21:00:43.339;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
966FDC64B084A8AE;classic_bike;2024-12-15 17:21:17.552;2024-12-15 17:29:48.108;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
846BD46F9435D143;electric_bike;2024-12-15 07:06:33.012;2024-12-15 07:10:21.053;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
779D821D9A430067;electric_bike;2024-12-21 07:30:52.624;2024-12-21 07:35:17.572;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
72EFEB795BD7480B;electric_bike;2024-12-19 07:24:18.658;2024-12-19 07:28:54.552;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
DF69F141D7D0751A;classic_bike;2024-12-12 04:52:05.739;2024-12-12 04:56:05.537;Lincoln Park;JC053;Fairmount Ave;JC093;40.7246050998869;-74.07840594649315;40.72572613742557;-74.07195925712585;member
6EE5C8CB4B306A6E;electric_bike;2024-12-20 09:15:01.106;2024-12-20 09:22:07.892;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
93C741699D7521A5;electric_bike;2024-12-20 08:01:12.730;2024-12-20 08:08:46.828;Lincoln Park;JC053;Bergen Ave & Sip Ave;JC109;40.7246050998869;-74.07840594649315;40.73100888698729;-74.06443700194359;member
