ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
D1B4CDC9AC39C2C6,electric_bike,2025-01-28 13:59:19.379,2025-01-28 14:04:36.700,Brunswick & 6th,JC081,Grove St PATH,JC115,40.72601172964625,-74.05038893222809,40.71941,-74.04309,member
650F431CD967BAB2,electric_bike,2025-01-06 18:14:53.635,2025-01-06 18:19:39.427,Brunswick & 6th,JC081,Grove St PATH,JC115,40.72601172964625,-74.05038893222809,40.71941,-74.04309,member
E4863CF0A281B9BE,electric_bike,2025-01-16 17:37:13.361,2025-01-16 17:44:24.616,Brunswick & 6th,JC081,Harborside,JC104,40.72601172964625,-74.05038893222809,40.7192517,-74.034234,member
3BEEDDE8B70302DA,electric_bike,2025-01-13 10:22:54.194,2025-01-13 10:32:37.069,Brunswick & 6th,JC081,Harborside,JC104,40.72601172964625,-74.05038893222809,40.7192517,-74.034234,casual
4727FD1F3DC05300,electric_bike,2025-01-24 08:52:28.919,2025-01-24 09:00:24.160,Brunswick & 6th,JC081,Harborside,JC104,40.72601172964625,-74.05038893222809,40.7192517,-74.034234,member
92AA980F9D2742EB,electric_bike,2025-01-14 07:48:27.217,2025-01-14 08:01:57.205,Brunswick & 6th,JC081,Church Sq Park - 5 St & Park Ave,HB601,40.72601172964625,-74.05038893222809,40.74265933273143,-74.03223305940628,member
732D5AA89734C841,electric_bike,2025-01-12 17:20:35.129,2025-01-12 17:40:30.357,Brunswick & 6th,JC081,Paulus Hook,JC002,40.72601172964625,-74.05038893222809,40.7141454,-74.0335519,member
11BDFEBB7F9F3739,electric_bike,2025-01-28 18:58:43.585,2025-01-28 19:12:51.917,Brunswick & 6th,JC081,Columbus Park - Clinton St & 9 St,HB501,40.72601172964625,-74.05038893222809,40.74816121065146,-74.0324530005455,member
ADF6663980B16F7F,classic_bike,2025-01-28 07:38:41.065,2025-01-28 07:51:47.990,Brunswick & 6th,JC081,Paulus Hook,JC002,40.72601172964625,-74.05038893222809,40.7141454,-74.0335519,member
20084A14754FF803,electric_bike,2025-01-30 18:26:55.967,2025-01-30 18:40:15.904,Brunswick & 6th,JC081,Columbus Park - Clinton St & 9 St,HB501,40.72601172964625,-74.05038893222809,40.74816121065146,-74.0324530005455,member
EB564A13574F00EA,electric_bike,2025-01-31 10:55:18.367,2025-01-31 11:01:38.703,Brunswick & 6th,JC081,Harborside,JC104,40.72601172964625,-74.05038893222809,40.7192517,-74.034234,member
B0B345BE626946F2,classic_bike,2025-01-14 20:46:42.014,2025-01-14 20:58:38.224,Brunswick & 6th,JC081,Harborside,JC104,40.72601172964625,-74.05038893222809,40.7192517,-74.034234,member
280848BF8709BA6C,classic_bike,2025-01-16 19:40:03.168,2025-01-16 19:50:44.485,Brunswick & 6th,JC081,Marshall St & 2 St,HB408,40.72601172964625,-74.05038893222809,40.740802,-74.042521,casual
5EEC6055607AED19,electric_bike,2025-01-14 21:05:29.889,2025-01-14 21:11:37.463,Brunswick & 6th,JC081,Marshall St & 2 St,HB408,40.72601172964625,-74.05038893222809,40.740802,-74.042521,member
435F5926AD76FAAE,electric_bike,2025-01-09 16:24:11.787,2025-01-09 16:28:46.913,Brunswick & 6th,JC081,City Hall,JC003,40.72601172964625,-74.05038893222809,40.7177325,-74.043845,member
C141214F7ECB28E4,electric_bike,2025-01-09 08:41:49.129,2025-01-09 08:45:45.380,Brunswick & 6th,JC081,City Hall,JC003,40.72601172964625,-74.05038893222809,40.7177325,-74.043845,member
BA36A3CB72D1F228,electric_bike,2025-01-12 09:44:37.941,2025-01-12 10:00:47.281,Brunswick & 6th,JC081,12 St & Sinatra Dr N,HB201,40.72601172964625,-74.05038893222809,40.75060414236896,-74.02402013540268,member
1526FAC93A01E857,electric_bike,2025-01-28 10:14:20.568,2025-01-28 10:21:10.389,Brunswick & 6th,JC081,Liberty Light Rail,JC052,40.72601172964625,-74.05038893222809,40.7112423,-74.0557013,member
0638A230858AE694,classic_bike,2025-01-13 22:27:09.698,2025-01-13 22:58:35.696,Brunswick & 6th,JC081,City Hall,JC003,40.72601172964625,-74.05038893222809,40.7177325,-74.043845,member
7CD641BB72C9D04E,electric_bike,2025-01-30 12:03:55.984,2025-01-30 12:10:34.802,Brunswick & 6th,JC081,City Hall,JC003,40.72601172964625,-74.05038893222809,40.7177325,-74.043845,member
